1238796514060836864;Hoje eu acordei e logo me veio a lembrança daquela notícia que devastou milhares de pessoas. Me veio a mesma sensação que tive aquela noite. Mais um dia 14 de março. Mais um ano se passou e a grande questão não passa… #mariellepresente #QuemMandouMatarMarielle;
1238796515646287873;@EricTrump Será fácil para Trump, muito fácil 😂;
1238796515591819265;velho se fosse eu brigando puta de ódio e o daniel começasse a rir seria meu último dia no programa pq eu ia descer esse insuportável no cacete;
1238796516527046657;No ritmo de uma barata tonta. ;
1238796517982507008;meu tt tá de palhaçada comigo;
1238796517886038018;@llarafalia Saudades de ter vcs como alunos mds 😍😍😭😭;
1238796518460731394;"Uma melhor manchete seria:  ""Infarto providencial mata Bebianno, que sabia demais.!"".";
1238796518624239619;conceitos comuns que sao estranhos pra mim: ter um pai;
1238796503793242113;Nestes momentos e que nos conhecemos! Se nada disso de afetou e por que vc se tornou uma pessoa melhor pra vc mesmo, e mais forte!;
1238796519857422337;@tecnicodovasco Escala o @VascodaGama cada um na sua posição de origem... Simples assim 👊👊;
1238796523271421953;A sensação que a gente tinha qdo o #Bebianno falava é que ele chegava no limite pra falar,mas aí algo o impedia,parecia que ele tava SEMPRE em cima dum barril de pólvora..Falando nisso,por onde anda o #Queiroz?O #porteirodacasa58?O #Adelio??Tão dizendo q/tem festa no #Planalto..;
1238796533706952705;Cabaré só presta grande. Que descontrole desse povo no BBB. De no c* e gritaria, literalmente, Pyong que o diga.;
1238796534373912576;Acordei tão de boa que nada vai estragar meu dia! Bom dia mundão! 🙌🏻;
1238796535082647552;Pensando seriamente se devo sair hoje🤦🏻‍♀️;
1238796534881357824;Não tem uma entrevista de jogadores da Base do Botafogo que não comentem o profissional Exemplar que é o Cavalieri e que tem Ele como exemplo. Me impressiona isso.;
1238796539180519425;bom dia, só pra quem já deixou o celular cair no chão hj;
1238796540057133057;Pyong botou pra fuder na briga kkkkkkkkkkkkkkk;
1238796544448569344;@milefg_ @milenarestevao @alysvillalba @iorranapich Eu não aguento mais kkkkk;
1238796545371357184;Não duvido que na rede gobulo vai ter foto de Bebiano, música edificante e contando sua trajetória de luta por um país mais justo.;
1238796545459445760;Pedi minha mãe pra me acordar cedo né até aí tudo bem, aí hj cedo ela quase me mata do coração, me acordou puxando meu pé tá doido;
1238796547040649216;@LuisFeCorrea @Ricamconsult Lembrando que morre de 0,5% a 1% de jovens sem doenças, mesmo nos melhores hospitais. Tb é só fazer a conta. Pode dar ruim, tb;
1238796548743532546;Japão paulou o Álcool em gel que o curso me deu, moleque desgraçado;
1238796549548904452;"@o_antagonista ""Porteiro disse que viu o infarto saindo do condomínio de Bolsonaro"".  Diz leitor";
1238796552463953920;só esse Praiou amanhã c a Mires. 💛;
1238796552489127936;Quem diria que ficar em casa vendo as redes sociais seria mais viável nesse momento😔 #CODVID19;
1238796553122447361;Lei 12.764/12 é direito. ;
1238796555596881920;@amandafaudi Mais um bárbaro assassinato de um ativista, pescador e defensor do clima  no Brasil - Rio de Janeiro. #climatedefenders #arayara #climatecrisis #350org #HumanRights #direitoshumanos   ;
1238796556649877506;“pop” vem de popular suas syag burras, não necessariamente é um ritmo musical;
1238796557006393344;@Moreena72282164 Segunda já vou acorda bebendo;
1238796557178286080;Ahhh veiii pq nao consigo acordar 12h mais q merda;
1238796558759493633;"Uia! Por isso que se ""ispaiô"" tão rápido!";
1238796561922109451;@ronaldocaiado Parabéns governador pela atitude!!!;
1238796562614099968;Na minha opinião o coronavírus já tá com os crls no Brasil e a Anvisa tá ocultando dados atualizados.;
1238796564124098564;@nehemiasjose Essa hora me matou kkkk eu tbm tinha e seria expulsa por agressão 😂😂;
1238796564275085312;@ECristiny17 Vou de lavar o rosto kkkkk;
1238796564598005766;@ppkstilus Simmmm, mas aqui não dar pra ter 🥺;
1238796564728086528;Mesmo decepcionada com pessoas, sigo feliz cmg mesmo e MT plena. Sei oque faço e assumo minhas responsabilidades como sempre fiz. Bom dia;
1238796565428367360;Acabou de publicar uma foto em Reserva Taguatinga ;
1238796568146391045;Eu tô literalmente não conseguindo beber mais kkkkk;
1238796568360255488;Uma educação transformadora é radicalmente inclusiva e mediada pelo afeto!!!;
1238796568653897735;No meu tempo de jovem,os orelhões,únicos meios de comunicação dos mais pobres,eram depredados por vândalos imbecís!QUERIA VER NO DIA EM Q A MÃE DELES PRECISASSEM DE SOCORRO E DO ORELHÃO! Qdo estava duro,recebia ligações no celular e corria pro orelhão pra retornar! #falabrasil;
1238796569140432897;eu a quase um mês longe de marcelo;
1238796569429848064;Tudo estranho demais ao redor dessa família miliciana Bolsonaro;
1238796571875192832;Sempre é bom reencontrar amizades da época do colegial e ver a evolução desta trajetória. #bomdia #colegial;
1238796574794428416;Só pq ele já gasto comum soundigital 8000 e 4 bateria esse ano;
1238796574463008769;Essa foto que tirei hj combina muito com essa música do @emicida ;
1238796575138340864;Bom dia meus amores, passando pra avisar que se precisarem entrar em contato com a gente é melhor enviar DM pq as nossas notificações estão bombando kkkk;
1238796577864421376;@Fabiopf08Fabio Agora ficou provado que era uma fakada mesmo!!;
1238796578124595202;E como eu falei Miguel acordou e eu estou na merda pq n consegui dormir 😫;
1238796578841866240;Saber o que vc não sabe é mais importante saber o que vc sabe. Romero Rodrigues;
1238796579626246145;Não tenho pique nenhum de acordar e já ter q ir na padaria 😓;
1238796579588497408;@mariozinholago O bêbado e o Equilibrista. Que interpretação!! Amoooooo ELIS REGINA! É Fascinação? Quando toco ao piano... Bom ...  É melhor parar!!! 😪😪😪😪😪😪😪😪😪😪😪 🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻;
1238796580901261315;@marcelaslobo @mauricioaguiar A letalidade do h1n1 eh algo em torno de 3 vezes maior q a do corona vírus. Hj já temos vacina. Isso muda o cenário.;
1238796582331600898;Com todo respeito e humildade, não é me achando não, mas na Olegário eu tenho moral 😂😂😂;
1238796582646136832;acordei cedão p vir na fisioterapia;
1238796583065567232;"Participei na noite desta sexta-feira, no auditório da ADUFC, do lançamento do documentário ""Centauros e Canudos Redivivo"", de autoria do meu amigo e patrimônio da Cultura de nossa cidade, Pingo de Fortaleza. ⠀ ⠀ Segue o fio: ";
1238796584617422849;Acordei com sdds do meu último sábado em Araraquara 🥱;
1238796586949492738;Um olho em direito penal e outro na festa de mais tarde kkkk;
1238796587083739136;@marcofeliciano @RodrigoMaia Mais um bárbaro assassinato de um ativista, pescador e defensor do clima  no Brasil - Rio de Janeiro. #climatedefenders #arayara #climatecrisis #350org #HumanRights #direitoshumanos   ;
1238796587398283264;não existe o sono q eu tô, q essa manhã passe mto rápido pf Deus;
1238796587503161345;Tenho até medo, pq fico gripada atoa;
1238796589273157632;Até q tô gostando de acorda cedo todos os dias 😅;
1238796589281443841;@misscracolandia Porra amg kkkk eu só estou esperando a vaga em outro colégio pra fazer a transferência, enquanto isso não acontece, eu que lute pra ficar naquele lugar;
1238796589247930368;minha meta de vida a partir de agora é ter a calma q essa mulher tem de negar as coisas;
1238796591089299461;Eu e o Filipe vamos para uma.pousada hoje, mini lua de mel;
1238796595178754054;Esse toró torando e eu tenho que tá na empresa daqui uma hora   Aiai;
1238796595124154371;li isso e caiu a ficha de que não tenho avós mais;
1238796595493298178;Bom dia! Já posso ir pro Felipão esperar a gurizada? 😌☝🏾🏆🍺⚽️👶🏾;
1238796595916951560;indo pro 3 dia assim,não ta fácil não💔;
1238796596227211269;Os índios isolados na Amazônia vão recomeçar a humanidade.;
1238796597422628866;Flay ganha o anjo, puta com prior por ter colocado do o Babu no vip coloca o monstro nele e no Babu;
1238796597607227398;@renancrvg7 Papo reto meu faixa, falou tudo.. a luta vem p no final vir a Vitória 🙏❤;
1238796597602988033;No mesmo dia que marca os 2 anos do assassinato de Marielle e Anderson uma outra morte ganha as manchetes. No mínimo, curioso. #QuemMandouMatarMarielle;
1238796598538375171;graças a Deus a máscara da Gizelly caindo pois é tão lixo quanto todo o resto;
1238796599612133377;@jairbolsonaro Bom dia Presidente!;
1238796601797337088;Treininho de sábado feito e 30 min de bike;
1238796601973497857;@gabivigna HAHAHAHA a gente vê que ela é fdp quando eu e você pensamos na mesma pessoa 🤣🤣 “qnd eu faço sou a fodona e qnd tomo no cu sou a vítima” kkkk pelo amor né se n se metesse na vida a dois...;
1238796602770436097;@0_gabi02 hauahauahau loca eu não tirei uma foto boa nesse role;
1238796606205542400;Hj o CORO come firme na RESENHA 💃💃🇮🇱;
1238796606691999744;Me dói muito fugir, não dá um beijo de tchau nem nada, mas ver ele berrando qnd eu saio acho que dói mais;
1238796608931848194;Kit da SuperMaratona 50km em mãos, mas com um nervosismo de um possível cancelamento da prova em virtude do Coronavírus. Entendo o motivo mas ver teu trabalho se 6 meses sendo interrompido é triste!;
1238796609263144960;juntar grana p dar um desse p morena;
1238796610810847237;@elfei Justamente. O filho falou uma coisa, depois vem e fala outra, agora já é o terceiro exame...;
1238796610894811136;E voltando ao ponto inicial da thread pra encerrar esse mini exposed:  Quanto mais você se sentir bem consigo mesmo, mais você terá e estará disposto a oferecer e por consequência maiores serão as chances de encontrar alguém que lhe retribua a oferta genuinamente.;
1238796608344666113;Pyong para Prior: próximo paredão que você for você sai alguém conta pra ele ou eu conto que quem tira é  publico?#BBB20 #redebbb ;
1238796611180007424;@maristelaajalla @mariadorosario Então façam as coisas de acordo com a constituição.  Art 195  § 5º Nenhum benefício ou serviço da seguridade social poderá ser criado, majorado ou estendido sem a correspondente fonte de custeio total. ;
1238796612698284032;se minhas aulas pararem também eu vou sentar chorar, vai ferrar gostoso com as minhas férias de julho;
1238796612689952768;@rdcatson_  kibinho viaja né mano kkkkkkkkkkkk;
1238796612824174592;Dois anos se passaram sem a resposta de quem é ou são os mandantes do assassinato de Marielle e Anderson. ;
1238796615386873859;@Littleblocked A galera coloca o Babu de coitado o tempo todo, sendo que ele tem diversas atitudes escrotas (o que não desqualifica o racismo da Marcela e Ivy);
1238796617039466497;@vitsilveir Vem na minha casa obrigada;
1238796617186267137;O bom desse CEB da Rural foi que o povo aprendeu que não precisa de violência  Dá pra resolver TUDO na base do deboche;
1238796617932771333;"Ainda ""bem"" que a infecção do coronavirus começou com gente branca e rica. Por isso a atenção, a comoção e as medidas.  Imaginem vocês se o surto tivesse começado em uma periferia ou favela.";
1238796618482270208;coronavírus me fez lembrar da série horrorosa trash muito ruim mesmo mas que eu adorei DAYBREAK: acontece um troço lá e todos os adultos e idosos morrem;
1238796620071931904;@laurinhack Ah, isso sim. Capaz da cúpula Marcela e Ivy se voltar contra o Pyong. Isso seria incrível.;
1238796620201893889;@Ziguu2 é vdd q a usp vai parar?;
1238796620470370305;Primeiro caso confirmado em rio preto e agora não tenho dúvidas de que não irei pra pós esse mês;
1238796623494426626;@malandramendes @dinwpoli ai gnt nem fala;
1238796624127840261;Hoje a disPUTA é entre o Maranhão e o Piauí;
1238796624123527168;@LolosoORaposo não é. ele é machista, misógino, ignorante e extremamente mal educado. ele não ser racista e ser leal a um amigo não faz dele uma pessoa melhor, isso é básico. No máximo o torna menos desprezível.;
1238796626921168897;@laurojardim A não ser que ele tenha documentado. Ma situação dele,  uma morte já era esperada.;
1238796627449700352;@Camila_mai_ Mas pode, depende de ti kkkk;
1238796629752283136;Vai dar 8hrs já vi práticamente todo resumo da festa de ontem analisando o jogo do prior agr dá pra seguir o dia em paz;
1238796631170039808;@lkarenine Ohn bichinha. Mas pq o talvez? Por causa do corona?;
1238796631925035008;"@tribaeve eu ia virar e afirmar ""sim sou harmonizer""";
1238796633116196864;Há dois anos atrás sentíamos uma dor coletiva por termos perdido a Mari. A Mari era nossa! #MariellePresente #QuemMandouMatarMarielle  #QuemMarouMarielle em Rio de Janeiro, Rio de Janeiro ;
1238796633506267136;Nós vem de mó tempão.. parabéns meu irmão, que Deus te abençoe.. tmj sempre ! ❤️ ;
1238796634466717697;@manugavassi e @rafakalimann_ um show de acertos!;
1238796634873630720;@Casocomplicado @CasalRjBaixada E esse dedo gordinho heim? 🤤;
1238796635100102656;Qnd estou satisfeita c nada;
1238796637394350083;@cristianiita Miga é normal!!!! Sério kkkk;
1238796638627467264;coe mano, como que cheguei em casa vivo?;
1238796639004954624;Gizelly deu várias dedadas no cu do pyong.  Se fosse o contrário não seria eliminação??;
1238796643132157952;Brotar pelo Menor do corte p deixa na régua 😁;
1238796643123765253;@raquellopeezz Vem bêbera miga;
1238796643379695616;@MarinaSilva Mais um bárbaro assassinato de um ativista, pescador e defensor do clima  no Brasil - Rio de Janeiro. #climatedefenders #arayara #climatecrisis #350org #HumanRights #direitoshumanos   ;
1238796644499492866;"Pessoas, em quarentena, cantando ""Bella Ciao"" nas varanda da Itália   Se aqui em Recife acontecer isso: qual será a música, @recifeordinario ?";
1238796645313253378;@raiolvac Amiga a Luna agora que ta voltando a gostar de mim hahahhaa deixa ela processar o q rolou 🤣🤣;
1238796646068170752;E nunca mais consegui dormir de lado, q raiva dessa labirintite;
1238796647120941056;Eu to com toque nao e possivel relo em alguem ja quero limpa a mao e da agunia qnd alguem rela em mim ahahahahahahahaha isso q da trabalha em hospital.;
1238796648085585921;Bom diaaaa 🌻 com muita alegria porque o dia hoje será de muito trabalho 🙏 #locutora #locucaopublicitaria #voiceover #vozfeminina #loucosporradio #radialistasdobrasil em Rádio Boa Vista FM 96,5 ;
1238796648635129856;@bcbigode Faltou aí mulambo ninho do urubu...;
1238796649071329281;Eu podia ter ficado quieta? Podia!! Fiquei? Não!! VIVAAAA 😒;
1238796650497347585;Acordei parecendo que tinha sido atropelado por um caminhão, to entendendo nada;
1238796650665181186;"lembrei de um surto coletivo da minha vida quando um menino me mandou uma msc e falou pensa nisso.. eu c meus 15 anos ouvindo Cristiano Araújo falando ""ce q sabe se a gente fica junto ou da um tempo, mas te espero"" KAKAKAKAKA gente, SHAME. ";
1238796652909117441;Último treino da semana, logo mais to voltando pra Gravataí de folga 💤;
